32,15,80,0,0,0,1,1,1
32,15,81,0,0,0,1,1,1
32,15,82,0,0,0,1,1,1
32,15,83,0,0,0,1,1,1
32,15,84,0,0,0,1,1,1
32,15,85,0,0,0,1,1,1
32,15,86,0,0,0,1,1,1
32,15,87,0,0,0,1,1,1
32,15,88,0,0,0,1,1,1
32,15,89,0,0,0,1,1,1
32,15,90,0,0,0,1,1,1
32,15,91,0,0,0,1,1,1
32,15,92,0,0,0,1,1,1
32,15,93,0,0,0,1,1,1
32,15,94,0,0,0,1,1,1
32,15,95,0,0,0,1,1,1
32,15,96,0,0,0,1,1,1
32,15,97,0,0,0,1,1,1
32,15,98,0,0,0,1,1,1
32,15,99,0,0,0,1,1,1
32,16,79,0,0,0,1,1,1
32,16,80,0,0,0,1,1,1
32,16,81,0,0,0,1,1,1
32,16,82,0,0,0,1,1,1
32,16,83,0,0,0,1,1,1
32,16,84,0,0,0,1,1,1
32,16,85,0,0,0,1,1,1
32,16,86,0,0,0,1,1,1
32,16,87,0,0,0,1,1,1
32,16,88,0,0,0,1,1,1
32,16,89,0,0,0,1,1,1
32,16,90,0,0,0,1,1,1
32,16,91,0,0,0,1,1,1
32,16,92,0,0,0,1,1,1
32,16,93,0,0,0,1,1,1
32,16,94,0,0,0,1,1,1
32,16,95,0,0,0,1,1,1
32,16,96,0,0,0,1,1,1
32,16,97,0,0,0,1,1,1
32,16,98,0,0,0,1,1,1
32,16,99,0,0,0,1,1,1
32,17,81,0,0,0,1,1,1
32,17,82,0,0,0,1,1,1
32,17,83,0,0,0,1,1,1
32,17,84,0,0,0,1,1,1
32,17,85,0,0,0,1,1,1
32,17,86,0,0,0,1,1,1
32,17,87,0,0,0,1,1,1
32,17,88,0,0,0,1,1,1
32,17,89,0,0,0,1,1,1
32,17,90,0,0,0,1,1,1
32,17,91,0,0,0,1,1,1
32,17,92,0,0,0,1,1,1
32,17,93,0,0,0,1,1,1
32,17,94,0,0,0,1,1,1
32,17,95,0,0,0,1,1,1
32,17,96,0,0,0,1,1,1
32,17,97,0,0,0,1,1,1
32,17,98,0,0,0,1,1,1
32,17,99,0,0,0,1,1,1
32,18,83,0,0,0,1,1,1
32,18,84,0,0,0,1,1,1
32,18,85,0,0,0,1,1,1
32,18,86,0,0,0,1,1,1
32,18,87,0,0,0,1,1,1
32,18,88,0,0,0,1,1,1
32,18,89,0,0,0,1,1,1
32,18,90,0,0,0,1,1,1
32,18,91,0,0,0,1,1,1
32,18,92,0,0,0,1,1,1
32,18,93,0,0,0,1,1,1
32,18,94,0,0,0,1,1,1
32,18,95,0,0,0,1,1,1
32,18,96,0,0,0,1,1,1
32,18,97,0,0,0,1,1,1
32,18,98,0,0,0,1,1,1
32,18,99,0,0,0,1,1,1
32,19,86,0,0,0,1,1,1
32,19,87,0,0,0,1,1,1
32,19,88,0,0,0,1,1,1
32,19,89,0,0,0,1,1,1
32,19,90,0,0,0,1,1,1
32,19,91,0,0,0,1,1,1
32,19,92,0,0,0,1,1,1
32,19,93,0,0,0,1,1,1
32,19,94,0,0,0,1,1,1
32,19,95,0,0,0,1,1,1
32,19,96,0,0,0,1,1,1
32,19,97,0,0,0,1,1,1
32,19,98,0,0,0,1,1,1
32,20,90,0,0,0,1,1,1
32,20,91,0,0,0,1,1,1
32,20,92,0,0,0,1,1,1
32,20,93,0,0,0,1,1,1
32,20,94,0,0,0,1,1,1
32,20,95,0,0,0,1,1,1
33,3,84,0,0,0,1,1,1
33,3,85,0,0,0,1,1,1
33,3,86,0,0,0,1,1,1
33,3,87,0,0,0,1,1,1
33,4,80,0,0,0,1,1,1
33,4,81,0,0,0,1,1,1
33,4,82,0,0,0,1,1,1
33,4,83,0,0,0,1,1,1
33,4,84,0,0,0,1,1,1
33,4,85,0,0,0,1,1,1
33,4,86,0,0,0,1,1,1
33,4,87,0,0,0,1,1,1
33,4,88,0,0,0,1,1,1
33,4,89,0,0,0,1,1,1
33,5,78,0,0,0,1,1,1
33,5,79,0,0,0,1,1,1
33,5,80,0,0,0,1,1,1
33,5,81,0,0,0,1,1,1
33,5,82,0,0,0,1,1,1
33,5,83,0,0,0,1,1,1
33,5,84,0,0,0,1,1,1
33,5,85,0,0,0,1,1,1
33,5,86,0,0,0,1,1,1
33,5,87,0,0,0,1,1,1
33,5,88,0,0,0,1,1,1
33,5,89,0,0,0,1,1,1
33,5,90,0,0,0,1,1,1
33,5,91,0,0,0,1,1,1
33,6,76,0,0,0,1,1,1
33,6,77,0,0,0,1,1,1
33,6,78,0,0,0,1,1,1
33,6,79,0,0,0,1,1,1
33,6,80,0,0,0,1,1,1
33,6,81,0,0,0,1,1,1
33,6,82,0,0,0,1,1,1
33,6,83,0,0,0,1,1,1
33,6,84,0,0,0,1,1,1
33,6,85,0,0,0,1,1,1
33,6,86,0,0,0,1,1,1
33,6,87,0,0,0,1,1,1
33,6,88,0,0,0,1,1,1
33,6,89,0,0,0,1,1,1
33,6,90,0,0,0,1,1,1
33,6,91,0,0,0,1,1,1
33,6,92,0,0,0,1,1,1
33,7,74,0,0,0,1,1,1
33,7,75,0,0,0,1,1,1
33,7,76,0,0,0,1,1,1
33,7,77,0,0,0,1,1,1
33,7,78,0,0,0,1,1,1
33,7,79,0,0,0,1,1,1
33,7,80,0,0,0,1,1,1
33,7,81,0,0,0,1,1,1
33,7,82,0,0,0,1,1,1
33,7,83,0,0,0,1,1,1
33,7,84,0,0,0,1,1,1
33,7,85,0,0,0,1,1,1
33,7,86,0,0,0,1,1,1
33,7,87,0,0,0,1,1,1
33,7,88,0,0,0,1,1,1
33,7,89,0,0,0,1,1,1
33,7,90,0,0,0,1,1,1
33,7,91,0,0,0,1,1,1
33,7,92,0,0,0,1,1,1
33,7,93,0,0,0,1,1,1
33,7,94,0,0,0,1,1,1
33,8,72,0,0,0,1,1,1
33,8,73,0,0,0,1,1,1
33,8,74,0,0,0,1,1,1
33,8,75,0,0,0,1,1,1
33,8,76,0,0,0,1,1,1
33,8,77,0,0,0,1,1,1
33,8,78,0,0,0,1,1,1
33,8,79,0,0,0,1,1,1
33,8,80,0,0,0,1,1,1
33,8,81,0,0,0,1,1,1
33,8,82,0,0,0,1,1,1
33,8,83,0,0,0,1,1,1
33,8,84,0,0,0,1,1,1
33,8,85,0,0,0,1,1,1
33,8,86,0,0,0,1,1,1
33,8,87,0,0,0,1,1,1
33,8,88,0,0,0,1,1,1
33,8,89,0,0,0,1,1,1
33,8,90,0,0,0,1,1,1
33,8,91,0,0,0,1,1,1
33,8,92,0,0,0,1,1,1
33,8,93,0,0,0,1,1,1
33,8,94,0,0,0,1,1,1
33,8,95,0,0,0,1,1,1
33,8,96,0,0,0,1,1,1
33,9,71,0,0,0,1,1,1
33,9,72,0,0,0,1,1,1
33,9,73,0,0,0,1,1,1
33,9,74,0,0,0,1,1,1
33,9,75,0,0,0,1,1,1
33,9,76,0,0,0,1,1,1
33,9,77,0,0,0,1,1,1
33,9,78,0,0,0,1,1,1
33,9,79,0,0,0,1,1,1
33,9,80,0,0,0,1,1,1
33,9,81,0,0,0,1,1,1
33,9,82,0,0,0,1,1,1
33,9,83,0,0,0,1,1,1
33,9,84,0,0,0,1,1,1
33,9,85,0,0,0,1,1,1
33,9,86,0,0,0,1,1,1
33,9,87,0,0,0,1,1,1
33,9,88,0,0,0,1,1,1
33,9,89,0,0,0,1,1,1
33,9,90,0,0,0,1,1,1
33,9,91,0,0,0,1,1,1
33,9,92,0,0,0,1,1,1
33,9,93,0,0,0,1,1,1
33,9,94,0,0,0,1,1,1
33,9,95,0,0,0,1,1,1
33,9,96,0,0,0,1,1,1
33,9,97,0,0,0,1,1,1
33,9,98,0,0,0,1,1,1
33,10,70,0,0,0,1,1,1
33,10,71,0,0,0,1,1,1
33,10,72,0,0,0,1,1,1
33,10,73,0,0,0,1,1,1
33,10,74,0,0,0,1,1,1
33,10,75,0,0,0,1,1,1
33,10,76,0,0,0,1,1,1
33,10,77,0,0,0,1,1,1
33,10,78,0,0,0,1,1,1
33,10,79,0,0,0,1,1,1
33,10,80,0,0,0,1,1,1
33,10,81,0,0,0,1,1,1
33,10,82,0,0,0,1,1,1
33,10,83,0,0,0,1,1,1
33,10,84,0,0,0,1,1,1
33,10,85,0,0,0,1,1,1
33,10,86,0,0,0,1,1,1
33,10,87,0,0,0,1,1,1
33,10,88,0,0,0,1,1,1
33,10,89,0,0,0,1,1,1
33,10,90,0,0,0,1,1,1
33,10,91,0,0,0,1,1,1
33,10,92,0,0,0,1,1,1
33,10,93,0,0,0,1,1,1
33,10,94,0,0,0,1,1,1
33,10,95,0,0,0,1,1,1
33,10,96,0,0,0,1,1,1
33,10,97,0,0,0,1,1,1
33,10,98,0,0,0,1,1,1
33,10,99,0,0,0,1,1,1
33,11,70,0,0,0,1,1,1
33,11,71,0,0,0,1,1,1
33,11,72,0,0,0,1,1,1
33,11,73,0,0,0,1,1,1
33,11,74,0,0,0,1,1,1
33,11,75,0,0,0,1,1,1
33,11,76,0,0,0,1,1,1
33,11,77,0,0,0,1,1,1
33,11,78,0,0,0,1,1,1
33,11,79,0,0,0,1,1,1
33,11,80,0,0,0,1,1,1
33,11,81,0,0,0,1,1,1
33,11,82,0,0,0,1,1,1
33,11,83,0,0,0,1,1,1
33,11,84,0,0,0,1,1,1
33,11,85,0,0,0,1,1,1
33,11,86,0,0,0,1,1,1
33,11,87,0,0,0,1,1,1
33,11,88,0,0,0,1,1,1
33,11,89,0,0,0,1,1,1
33,11,90,0,0,0,1,1,1
33,11,91,0,0,0,1,1,1
33,11,92,0,0,0,1,1,1
33,11,93,0,0,0,1,1,1
33,11,94,0,0,0,1,1,1
33,11,95,0,0,0,1,1,1
33,11,96,0,0,0,1,1,1
33,11,97,0,0,0,1,1,1
33,11,98,0,0,0,1,1,1
33,11,99,0,0,0,1,1,1
33,12,71,0,0,0,1,1,1
33,12,72,0,0,0,1,1,1
33,12,73,0,0,0,1,1,1
33,12,74,0,0,0,1,1,1
33,12,75,0,0,0,1,1,1
33,12,76,0,0,0,1,1,1
33,12,77,0,0,0,1,1,1
33,12,78,0,0,0,1,1,1
33,12,79,0,0,0,1,1,1
33,12,80,0,0,0,1,1,1
33,12,81,0,0,0,1,1,1
33,12,82,0,0,0,1,1,1
33,12,83,0,0,0,1,1,1
33,12,84,0,0,0,1,1,1
33,12,85,0,0,0,1,1,1
33,12,86,0,0,0,1,1,1
33,12,87,0,0,0,1,1,1
33,12,88,0,0,0,1,1,1
33,12,89,0,0,0,1,1,1
33,12,90,0,0,0,1,1,1
33,12,91,0,0,0,1,1,1
33,12,92,0,0,0,1,1,1
33,12,93,0,0,0,1,1,1
33,12,94,0,0,0,1,1,1
33,12,95,0,0,0,1,1,1
33,12,96,0,0,0,1,1,1
33,12,97,0,0,0,1,1,1
33,12,98,0,0,0,1,1,1
33,12,99,0,0,0,1,1,1
33,13,72,0,0,0,1,1,1
33,13,73,0,0,0,1,1,1
33,13,74,0,0,0,1,1,1
33,13,75,0,0,0,1,1,1
33,13,76,0,0,0,1,1,1
33,13,77,0,0,0,1,1,1
33,13,78,0,0,0,1,1,1
33,13,79,0,0,0,1,1,1
33,13,80,0,0,0,1,1,1
33,13,81,0,0,0,1,1,1
33,13,82,0,0,0,1,1,1
33,13,83,0,0,0,1,1,1
33,13,84,0,0,0,1,1,1
33,13,85,0,0,0,1,1,1
33,13,86,0,0,0,1,1,1
33,13,87,0,0,0,1,1,1
33,13,88,0,0,0,1,1,1
33,13,89,0,0,0,1,1,1
33,13,90,0,0,0,1,1,1
33,13,91,0,0,0,1,1,1
33,13,92,0,0,0,1,1,1
33,13,93,0,0,0,1,1,1
33,13,94,0,0,0,1,1,1
33,13,95,0,0,0,1,1,1
33,13,96,0,0,0,1,1,1
33,13,97,0,0,0,1,1,1
33,13,98,0,0,0,1,1,1
33,13,99,0,0,0,1,1,1
33,14,74,0,0,0,1,1,1
33,14,75,0,0,0,1,1,1
33,14,76,0,0,0,1,1,1
33,14,77,0,0,0,1,1,1
33,14,78,0,0,0,1,1,1
33,14,79,0,0,0,1,1,1
33,14,80,0,0,0,1,1,1
33,14,81,0,0,0,1,1,1
33,14,82,0,0,0,1,1,1
33,14,83,0,0,0,1,1,1
33,14,84,0,0,0,1,1,1
33,14,85,0,0,0,1,1,1
33,14,86,0,0,0,1,1,1
33,14,87,0,0,0,1,1,1
33,14,88,0,0,0,1,1,1
33,14,89,0,0,0,1,1,1
33,14,90,0,0,0,1,1,1
33,14,91,0,0,0,1,1,1
33,14,92,0,0,0,1,1,1
33,14,93,0,0,0,1,1,1
33,14,94,0,0,0,1,1,1
33,14,95,0,0,0,1,1,1
33,14,96,0,0,0,1,1,1
33,14,97,0,0,0,1,1,1
33,14,98,0,0,0,1,1,1
33,14,99,0,0,0,1,1,1
33,15,77,0,0,0,1,1,1
33,15,78,0,0,0,1,1,1
33,15,79,0,0,0,1,1,1
33,15,80,0,0,0,1,1,1
33,15,81,0,0,0,1,1,1
33,15,82,0,0,0,1,1,1
33,15,83,0,0,0,1,1,1
33,15,84,0,0,0,1,1,1
33,15,85,0,0,0,1,1,1
33,15,86,0,0,0,1,1,1
33,15,87,0,0,0,1,1,1
33,15,88,0,0,0,1,1,1
33,15,89,0,0,0,1,1,1
33,15,90,0,0,0,1,1,1
33,15,91,0,0,0,1,1,1
33,15,92,0,0,0,1,1,1
33,15,93,0,0,0,1,1,1
33,15,94,0,0,0,1,1,1
33,15,95,0,0,0,1,1,1
33,15,96,0,0,0,1,1,1
33,15,97,0,0,0,1,1,1
33,15,98,0,0,0,1,1,1
33,15,99,0,0,0,1,1,1
33,16,79,0,0,0,1,1,1
33,16,80,0,0,0,1,1,1
33,16,81,0,0,0,1,1,1
33,16,82,0,0,0,1,1,1
33,16,83,0,0,0,1,1,1
33,16,84,0,0,0,1,1,1
33,16,85,0,0,0,1,1,1
33,16,86,0,0,0,1,1,1
33,16,87,0,0,0,1,1,1
33,16,88,0,0,0,1,1,1
33,16,89,0,0,0,1,1,1
33,16,90,0,0,0,1,1,1
33,16,91,0,0,0,1,1,1
33,16,92,0,0,0,1,1,1
33,16,93,0,0,0,1,1,1
33,16,94,0,0,0,1,1,1
33,16,95,0,0,0,1,1,1
33,16,96,0,0,0,1,1,1
33,16,97,0,0,0,1,1,1
33,16,98,0,0,0,1,1,1
33,16,99,0,0,0,1,1,1
33,17,81,0,0,0,1,1,1
33,17,82,0,0,0,1,1,1
33,17,83,0,0,0,1,1,1
33,17,84,0,0,0,1,1,1
33,17,85,0,0,0,1,1,1
33,17,86,0,0,0,1,1,1
33,17,87,0,0,0,1,1,1
33,17,88,0,0,0,1,1,1
33,17,89,0,0,0,1,1,1
33,17,90,0,0,0,1,1,1
33,17,91,0,0,0,1,1,1
33,17,92,0,0,0,1,1,1
33,17,93,0,0,0,1,1,1
33,17,94,0,0,0,1,1,1
33,17,95,0,0,0,1,1,1
33,17,96,0,0,0,1,1,1
33,17,97,0,0,0,1,1,1
33,17,98,0,0,0,1,1,1
33,17,99,0,0,0,1,1,1
33,18,83,0,0,0,1,1,1
33,18,84,0,0,0,1,1,1
33,18,85,0,0,0,1,1,1
33,18,86,0,0,0,1,1,1
33,18,87,0,0,0,1,1,1
33,18,88,0,0,0,1,1,1
33,18,89,0,0,0,1,1,1
33,18,90,0,0,0,1,1,1
33,18,91,0,0,0,1,1,1
33,18,92,0,0,0,1,1,1
33,18,93,0,0,0,1,1,1
33,18,94,0,0,0,1,1,1
33,18,95,0,0,0,1,1,1
33,18,96,0,0,0,1,1,1
33,18,97,0,0,0,1,1,1
33,18,98,0,0,0,1,1,1
33,18,99,0,0,0,1,1,1
33,19,85,0,0,0,1,1,1
33,19,86,0,0,0,1,1,1
33,19,87,0,0,0,1,1,1
33,19,88,0,0,0,1,1,1
33,19,89,0,0,0,1,1,1
33,19,90,0,0,0,1,1,1
33,19,91,0,0,0,1,1,1
33,19,92,0,0,0,1,1,1
33,19,93,0,0,0,1,1,1
33,19,94,0,0,0,1,1,1
33,19,95,0,0,0,1,1,1
33,19,96,0,0,0,1,1,1
33,19,97,0,0,0,1,1,1
33,19,98,0,0,0,1,1,1
33,19,99,0,0,0,1,1,1
33,20,88,0,0,0,1,1,1
33,20,89,0,0,0,1,1,1
33,20,90,0,0,0,1,1,1
33,20,91,0,0,0,1,1,1
33,20,92,0,0,0,1,1,1
33,20,93,0,0,0,1,1,1
33,20,94,0,0,0,1,1,1
33,20,95,0,0,0,1,1,1
33,20,96,0,0,0,1,1,1
33,20,97,0,0,0,1,1,1
33,20,98,0,0,0,1,1,1
33,20,99,0,0,0,1,1,1
33,21,93,0,0,0,1,1,1
33,21,94,0,0,0,1,1,1
33,21,95,0,0,0,1,1,1
33,21,96,0,0,0,1,1,1
33,21,97,0,0,0,1,1,1
34,4,83,0,0,0,1,1,1
34,4,84,0,0,0,1,1,1
34,4,85,0,0,0,1,1,1
34,4,86,0,0,0,1,1,1
34,4,87,0,0,0,1,1,1
34,5,80,0,0,0,1,1,1
34,5,81,0,0,0,1,1,1
34,5,82,0,0,0,1,1,1
34,5,83,0,0,0,1,1,1
34,5,84,0,0,0,1,1,1
34,5,85,0,0,0,1,1,1
34,5,86,0,0,0,1,1,1
34,5,87,0,0,0,1,1,1
34,5,88,0,0,0,1,1,1
34,5,89,0,0,0,1,1,1
34,5,90,0,0,0,1,1,1
34,6,77,0,0,0,1,1,1
34,6,78,0,0,0,1,1,1
34,6,79,0,0,0,1,1,1
34,6,80,0,0,0,1,1,1
34,6,81,0,0,0,1,1,1
34,6,82,0,0,0,1,1,1
34,6,83,0,0,0,1,1,1
34,6,84,0,0,0,1,1,1
34,6,85,0,0,0,1,1,1
34,6,86,0,0,0,1,1,1
34,6,87,0,0,0,1,1,1
34,6,88,0,0,0,1,1,1
34,6,89,0,0,0,1,1,1
34,6,90,0,0,0,1,1,1
34,6,91,0,0,0,1,1,1
34,6,92,0,0,0,1,1,1
34,7,75,0,0,0,1,1,1
34,7,76,0,0,0,1,1,1
34,7,77,0,0,0,1,1,1
34,7,78,0,0,0,1,1,1
34,7,79,0,0,0,1,1,1
34,7,80,0,0,0,1,1,1
34,7,81,0,0,0,1,1,1
34,7,82,0,0,0,1,1,1
34,7,83,0,0,0,1,1,1
34,7,84,0,0,0,1,1,1
34,7,85,0,0,0,1,1,1
34,7,86,0,0,0,1,1,1
34,7,87,0,0,0,1,1,1
34,7,88,0,0,0,1,1,1
34,7,89,0,0,0,1,1,1
34,7,90,0,0,0,1,1,1
34,7,91,0,0,0,1,1,1
34,7,92,0,0,0,1,1,1
34,7,93,0,0,0,1,1,1
34,7,94,0,0,0,1,1,1
34,8,72,0,0,0,1,1,1
34,8,73,0,0,0,1,1,1
34,8,74,0,0,0,1,1,1
34,8,75,0,0,0,1,1,1
34,8,76,0,0,0,1,1,1
34,8,77,0,0,0,1,1,1
34,8,78,0,0,0,1,1,1
34,8,79,0,0,0,1,1,1
34,8,80,0,0,0,1,1,1
34,8,81,0,0,0,1,1,1
34,8,82,0,0,0,1,1,1
34,8,83,0,0,0,1,1,1
34,8,84,0,0,0,1,1,1
34,8,85,0,0,0,1,1,1
34,8,86,0,0,0,1,1,1
34,8,87,0,0,0,1,1,1
34,8,88,0,0,0,1,1,1
34,8,89,0,0,0,1,1,1
34,8,90,0,0,0,1,1,1
34,8,91,0,0,0,1,1,1
34,8,92,0,0,0,1,1,1
34,8,93,0,0,0,1,1,1
34,8,94,0,0,0,1,1,1
34,8,95,0,0,0,1,1,1
34,8,96,0,0,0,1,1,1
34,9,70,0,0,0,1,1,1
34,9,71,0,0,0,1,1,1
34,9,72,0,0,0,1,1,1
34,9,73,0,0,0,1,1,1
34,9,74,0,0,0,1,1,1
34,9,75,0,0,0,1,1,1
34,9,76,0,0,0,1,1,1
34,9,77,0,0,0,1,1,1
34,9,78,0,0,0,1,1,1
34,9,79,0,0,0,1,1,1
34,9,80,0,0,0,1,1,1
34,9,81,0,0,0,1,1,1
34,9,82,0,0,0,1,1,1
34,9,83,0,0,0,1,1,1
34,9,84,0,0,0,1,1,1
34,9,85,0,0,0,1,1,1
34,9,86,0,0,0,1,1,1
34,9,87,0,0,0,1,1,1
34,9,88,0,0,0,1,1,1
34,9,89,0,0,0,1,1,1
34,9,90,0,0,0,1,1,1
34,9,91,0,0,0,1,1,1
34,9,92,0,0,0,1,1,1
34,9,93,0,0,0,1,1,1
34,9,94,0,0,0,1,1,1
34,9,95,0,0,0,1,1,1
34,9,96,0,0,0,1,1,1
34,9,97,0,0,0,1,1,1
34,9,98,0,0,0,1,1,1
34,10,69,0,0,0,1,1,1
34,10,70,0,0,0,1,1,1
34,10,71,0,0,0,1,1,1
34,10,72,0,0,0,1,1,1
34,10,73,0,0,0,1,1,1
34,10,74,0,0,0,1,1,1
34,10,75,0,0,0,1,1,1
34,10,76,0,0,0,1,1,1
34,10,77,0,0,0,1,1,1
34,10,78,0,0,0,1,1,1
34,10,79,0,0,0,1,1,1
34,10,80,0,0,0,1,1,1
34,10,81,0,0,0,1,1,1
34,10,82,0,0,0,1,1,1
34,10,83,0,0,0,1,1,1
34,10,84,0,0,0,1,1,1
34,10,85,0,0,0,1,1,1
34,10,86,0,0,0,1,1,1
34,10,87,0,0,0,1,1,1
34,10,88,0,0,0,1,1,1
34,10,89,0,0,0,1,1,1
34,10,90,0,0,0,1,1,1
34,10,91,0,0,0,1,1,1
34,10,92,0,0,0,1,1,1
34,10,93,0,0,0,1,1,1
34,10,94,0,0,0,1,1,1
34,10,95,0,0,0,1,1,1
34,10,96,0,0,0,1,1,1
34,10,97,0,0,0,1,1,1
34,10,98,0,0,0,1,1,1
34,10,99,0,0,0,1,1,1
34,11,69,0,0,0,1,1,1
34,11,70,0,0,0,1,1,1
34,11,71,0,0,0,1,1,1
34,11,72,0,0,0,1,1,1
34,11,73,0,0,0,1,1,1
34,11,74,0,0,0,1,1,1
34,11,75,0,0,0,1,1,1
34,11,76,0,0,0,1,1,1
34,11,77,0,0,0,1,1,1
34,11,78,0,0,0,1,1,1
34,11,79,0,0,0,1,1,1
34,11,80,0,0,0,1,1,1
34,11,81,0,0,0,1,1,1
34,11,82,0,0,0,1,1,1
34,11,83,0,0,0,1,1,1
34,11,84,0,0,0,1,1,1
34,11,85,0,0,0,1,1,1
34,11,86,0,0,0,1,1,1
34,11,87,0,0,0,1,1,1
34,11,88,0,0,0,1,1,1
34,11,89,0,0,0,1,1,1
34,11,90,0,0,0,1,1,1
34,11,91,0,0,0,1,1,1
34,11,92,0,0,0,1,1,1
34,11,93,0,0,0,1,1,1
34,11,94,0,0,0,1,1,1
34,11,95,0,0,0,1,1,1
34,11,96,0,0,0,1,1,1
34,11,97,0,0,0,1,1,1
34,11,98,0,0,0,1,1,1
34,11,99,0,0,0,1,1,1
34,12,70,0,0,0,1,1,1
34,12,71,0,0,0,1,1,1
34,12,72,0,0,0,1,1,1
34,12,73,0,0,0,1,1,1
34,12,74,0,0,0,1,1,1
34,12,75,0,0,0,1,1,1
34,12,76,0,0,0,1,1,1
34,12,77,0,0,0,1,1,1
34,12,78,0,0,0,1,1,1
34,12,79,0,0,0,1,1,1
34,12,80,0,0,0,1,1,1
34,12,81,0,0,0,1,1,1
34,12,82,0,0,0,1,1,1
34,12,83,0,0,0,1,1,1
34,12,84,0,0,0,1,1,1
34,12,85,0,0,0,1,1,1
34,12,86,0,0,0,1,1,1
34,12,87,0,0,0,1,1,1
34,12,88,0,0,0,1,1,1
34,12,89,0,0,0,1,1,1
34,12,90,0,0,0,1,1,1
34,12,91,0,0,0,1,1,1
34,12,92,0,0,0,1,1,1
34,12,93,0,0,0,1,1,1
34,12,94,0,0,0,1,1,1
34,12,95,0,0,0,1,1,1
34,12,96,0,0,0,1,1,1
34,12,97,0,0,0,1,1,1
34,12,98,0,0,0,1,1,1
34,12,99,0,0,0,1,1,1
34,13,71,0,0,0,1,1,1
34,13,72,0,0,0,1,1,1
34,13,73,0,0,0,1,1,1
34,13,74,0,0,0,1,1,1
34,13,75,0,0,0,1,1,1
34,13,76,0,0,0,1,1,1
34,13,77,0,0,0,1,1,1
34,13,78,0,0,0,1,1,1
34,13,79,0,0,0,1,1,1
34,13,80,0,0,0,1,1,1
34,13,81,0,0,0,1,1,1
34,13,82,0,0,0,1,1,1
34,13,83,0,0,0,1,1,1
34,13,84,0,0,0,1,1,1
34,13,85,0,0,0,1,1,1
34,13,86,0,0,0,1,1,1
34,13,87,0,0,0,1,1,1
34,13,88,0,0,0,1,1,1
34,13,89,0,0,0,1,1,1
34,13,90,0,0,0,1,1,1
34,13,91,0,0,0,1,1,1
34,13,92,0,0,0,1,1,1
34,13,93,0,0,0,1,1,1
34,13,94,0,0,0,1,1,1
34,13,95,0,0,0,1,1,1
34,13,96,0,0,0,1,1,1
34,13,97,0,0,0,1,1,1
34,13,98,0,0,0,1,1,1
34,13,99,0,0,0,1,1,1
34,14,73,0,0,0,1,1,1
34,14,74,0,0,0,1,1,1
34,14,75,0,0,0,1,1,1
34,14,76,0,0,0,1,1,1
34,14,77,0,0,0,1,1,1
34,14,78,0,0,0,1,1,1
34,14,79,0,0,0,1,1,1
34,14,80,0,0,0,1,1,1
34,14,81,0,0,0,1,1,1
34,14,82,0,0,0,1,1,1
34,14,83,0,0,0,1,1,1
34,14,84,0,0,0,1,1,1
34,14,85,0,0,0,1,1,1
34,14,86,0,0,0,1,1,1
34,14,87,0,0,0,1,1,1
34,14,88,0,0,0,1,1,1
34,14,89,0,0,0,1,1,1
34,14,90,0,0,0,1,1,1
34,14,91,0,0,0,1,1,1
34,14,92,0,0,0,1,1,1
34,14,93,0,0,0,1,1,1
34,14,94,0,0,0,1,1,1
34,14,95,0,0,0,1,1,1
34,14,96,0,0,0,1,1,1
34,14,97,0,0,0,1,1,1
34,14,98,0,0,0,1,1,1
34,14,99,0,0,0,1,1,1
34,15,76,0,0,0,1,1,1
34,15,77,0,0,0,1,1,1
34,15,78,0,0,0,1,1,1
34,15,79,0,0,0,1,1,1
34,15,80,0,0,0,1,1,1
34,15,81,0,0,0,1,1,1
34,15,82,0,0,0,1,1,1
34,15,83,0,0,0,1,1,1
34,15,84,0,0,0,1,1,1
34,15,85,0,0,0,1,1,1
34,15,86,0,0,0,1,1,1
34,15,87,0,0,0,1,1,1
34,15,88,0,0,0,1,1,1
34,15,89,0,0,0,1,1,1
34,15,90,0,0,0,1,1,1
34,15,91,0,0,0,1,1,1
34,15,92,0,0,0,1,1,1
34,15,93,0,0,0,1,1,1
34,15,94,0,0,0,1,1,1
34,15,95,0,0,0,1,1,1
34,15,96,0,0,0,1,1,1
34,15,97,0,0,0,1,1,1
34,15,98,0,0,0,1,1,1
34,15,99,0,0,0,1,1,1
34,16,78,0,0,0,1,1,1
34,16,79,0,0,0,1,1,1
34,16,80,0,0,0,1,1,1
34,16,81,0,0,0,1,1,1
34,16,82,0,0,0,1,1,1
34,16,83,0,0,0,1,1,1
34,16,84,0,0,0,1,1,1
34,16,85,0,0,0,1,1,1
34,16,86,0,0,0,1,1,1
34,16,87,0,0,0,1,1,1
34,16,88,0,0,0,1,1,1
34,16,89,0,0,0,1,1,1
34,16,90,0,0,0,1,1,1
34,16,91,0,0,0,1,1,1
34,16,92,0,0,0,1,1,1
34,16,93,0,0,0,1,1,1
34,16,94,0,0,0,1,1,1
34,16,95,0,0,0,1,1,1
34,16,96,0,0,0,1,1,1
34,16,97,0,0,0,1,1,1
34,16,98,0,0,0,1,1,1
34,16,99,0,0,0,1,1,1
34,17,80,0,0,0,1,1,1
34,17,81,0,0,0,1,1,1
34,17,82,0,0,0,1,1,1
34,17,83,0,0,0,1,1,1
34,17,84,0,0,0,1,1,1
34,17,85,0,0,0,1,1,1
34,17,86,0,0,0,1,1,1
